Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,158.0,162.0,149.1999969482422,154.3000030517578,131.1344757080078,51353150
2020-03-24,162.9499969482422,163.6999969482422,147.39999389648438,149.6999969482422,127.22509765625,52552796
2020-03-25,151.0,152.0,139.0,147.35000610351562,125.2279052734375,62505978
2020-03-26,150.0,159.39999389648438,143.25,156.39999389648438,132.91920471191406,58443451
2020-03-27,162.0,166.0,155.0,163.1999969482422,138.69830322265625,32636484
2020-03-30,156.0500030517578,164.89999389648438,156.0500030517578,159.1999969482422,135.29881286621094,28120340
2020-03-31,164.0,173.85000610351562,161.5500030517578,171.6999969482422,145.92214965820312,42630666
2020-04-01,171.6999969482422,172.75,164.5500030517578,166.39999389648438,141.41787719726562,18141970
2020-04-03,167.89999389648438,182.75,167.0,177.89999389648438,151.19134521484375,62867436
2020-04-07,185.6999969482422,185.6999969482422,173.64999389648438,181.5500030517578,154.29335021972656,36118591
2020-04-08,180.85000610351562,184.0,176.64999389648438,178.64999389648438,151.82875061035156,37561082
2020-04-09,184.0,186.25,180.0,185.25,157.4378662109375,42626960
2020-04-13,184.5,186.64999389648438,181.0500030517578,181.60000610351562,154.33583068847656,17744169
2020-04-15,184.0500030517578,193.75,182.6999969482422,189.35000610351562,160.9223175048828,49092699
2020-04-16,189.64999389648438,191.1999969482422,185.4499969482422,186.35000610351562,158.37269592285156,27080032
2020-04-17,190.4499969482422,191.39999389648438,186.9499969482422,188.10000610351562,159.86000061035156,26667421
2020-04-20,189.9499969482422,189.9499969482422,179.5,180.6999969482422,153.57095336914062,35764287
2020-04-21,178.0,184.3000030517578,176.0500030517578,179.60000610351562,152.63612365722656,23333661
2020-04-22,179.0,183.5500030517578,176.0,182.25,154.8882598876953,25163402
2020-04-23,182.9499969482422,184.0,179.64999389648438,180.5500030517578,153.4434814453125,32968029
2020-04-24,181.0,182.8000030517578,179.3000030517578,180.0500030517578,153.0185546875,18049697
2020-04-27,180.25,182.3000030517578,179.3000030517578,179.85000610351562,152.8485870361328,13085703
2020-04-28,180.0,180.8000030517578,178.0500030517578,179.4499969482422,152.50865173339844,17802635
2020-04-29,180.5,182.89999389648438,179.64999389648438,182.14999389648438,154.8032684326172,21461067
2020-04-30,184.89999389648438,184.89999389648438,180.4499969482422,182.0500030517578,154.71829223632812,30164713
2020-05-04,181.75,181.75,170.64999389648438,174.0500030517578,147.91934204101562,30294317
2020-05-05,175.0,177.4499969482422,172.0,173.89999389648438,147.79185485839844,17707577
2020-05-06,171.39999389648438,171.39999389648438,160.5,163.89999389648438,139.29319763183594,65586734
2020-05-07,164.0,165.85000610351562,160.5,161.0,136.82859802246094,24249585
2020-05-08,163.9499969482422,164.14999389648438,157.10000610351562,158.25,134.49147033691406,25307015
2020-05-11,160.0,163.5,158.0,158.4499969482422,134.6614227294922,18095473
2020-05-12,158.4499969482422,165.89999389648438,157.5,165.0500030517578,140.2705535888672,21387527
2020-05-13,173.39999389648438,173.60000610351562,164.5,165.39999389648438,140.56800842285156,20015124
2020-05-14,164.5,168.25,161.9499969482422,163.8000030517578,139.20822143554688,14949993
2020-05-15,162.1999969482422,165.5,161.14999389648438,164.64999389648438,139.9305877685547,14950243
2020-05-18,166.0,167.3000030517578,163.14999389648438,164.75,140.0155792236328,20801299
2020-05-19,166.5,171.64999389648438,165.10000610351562,170.75,145.1147918701172,20142171
2020-05-20,171.9499969482422,177.0,171.0,175.75,149.36412048339844,25320734
2020-05-21,175.60000610351562,190.4499969482422,172.64999389648438,188.9499969482422,160.5823516845703,58382197
2020-05-22,188.0,191.89999389648438,184.60000610351562,186.35000610351562,158.37269592285156,39013770
2020-05-26,190.0,194.9499969482422,187.8000030517578,191.6999969482422,162.9195098876953,53233404
2020-05-27,192.5,193.89999389648438,186.89999389648438,192.14999389648438,163.30194091796875,24546119
2020-05-28,192.3000030517578,192.89999389648438,189.0,190.64999389648438,162.0271453857422,24578072
2020-05-29,190.4499969482422,198.0,189.0,197.35000610351562,167.72125244140625,35834621
2020-06-01,201.0,205.25,199.0,200.5500030517578,170.44081115722656,28508405
2020-06-02,201.89999389648438,201.89999389648438,196.6999969482422,197.25,167.6362762451172,22631373
2020-06-03,200.0,200.89999389648438,195.60000610351562,196.6999969482422,167.16883850097656,18979188
2020-06-04,197.75,202.5,195.0,200.14999389648438,170.10086059570312,21996048
2020-06-05,201.8000030517578,202.0,198.64999389648438,200.0,169.97340393066406,14629659
2020-06-08,202.89999389648438,203.64999389648438,197.0,197.64999389648438,167.9761962890625,19551313
2020-06-09,198.25,206.1999969482422,197.64999389648438,198.5,168.6986083984375,39914264
2020-06-10,199.4499969482422,203.14999389648438,198.3000030517578,199.0500030517578,169.166015625,27199665
2020-06-11,200.0,201.25,193.60000610351562,194.25,165.086669921875,19847133
2020-06-12,188.9499969482422,195.1999969482422,187.85000610351562,193.89999389648438,164.78919982910156,22562768
2020-06-15,193.89999389648438,193.9499969482422,186.3000030517578,187.1999969482422,159.09510803222656,24462536
2020-06-16,190.8000030517578,190.9499969482422,181.89999389648438,185.0,157.22540283203125,27636105
2020-06-17,184.0,185.0,180.6999969482422,181.1999969482422,153.99588012695312,24027295
2020-06-18,181.1999969482422,187.5,180.6999969482422,186.60000610351562,158.585205078125,28887489
2020-06-19,187.10000610351562,187.9499969482422,183.60000610351562,184.0500030517578,156.41802978515625,30531449
2020-06-22,186.5,187.5,183.14999389648438,185.0,157.22540283203125,31395991
2020-06-23,185.39999389648438,187.5,184.75,185.85000610351562,157.94776916503906,26546793
2020-06-24,187.39999389648438,194.6999969482422,186.14999389648438,191.85000610351562,163.0469970703125,54652978
2020-06-25,192.25,203.5,191.64999389648438,202.10000610351562,171.75811767578125,75574255
2020-06-26,206.0,209.39999389648438,193.3000030517578,195.1999969482422,165.89402770996094,71956002
2020-06-29,202.5,203.0,196.1999969482422,197.25,167.6362762451172,91503336
2020-06-30,199.39999389648438,199.39999389648438,194.0,194.64999389648438,165.42662048339844,41210494
2020-07-01,194.64999389648438,203.85000610351562,194.64999389648438,202.89999389648438,172.43801879882812,44297953
2020-07-02,204.4499969482422,206.75,202.5500030517578,205.85000610351562,174.94512939453125,39320871
2020-07-03,208.0,208.5,206.0,207.5500030517578,176.38987731933594,37893277
2020-07-06,200.35000610351562,201.9499969482422,198.9499969482422,199.8000030517578,178.53445434570312,34710176
2020-07-07,200.0,200.5,194.0,194.25,173.57516479492188,31263172
2020-07-08,194.25,197.9499969482422,194.25,196.3000030517578,175.40696716308594,21274354
2020-07-09,196.89999389648438,197.0,194.14999389648438,195.4499969482422,174.64743041992188,18769502
2020-07-10,195.14999389648438,196.5,194.0,194.35000610351562,173.66452026367188,16191544
2020-07-13,195.89999389648438,198.75,195.10000610351562,197.5500030517578,176.52392578125,20297515
2020-07-14,197.39999389648438,199.5,192.75,195.89999389648438,175.049560546875,18474376
2020-07-15,196.35000610351562,200.0,194.5,198.6999969482422,177.55152893066406,23776757
2020-07-16,198.6999969482422,198.85000610351562,192.0,193.85000610351562,173.21774291992188,22144320
2020-07-17,193.3000030517578,195.39999389648438,193.0,194.0500030517578,173.3964385986328,14882294
2020-07-20,195.0,195.35000610351562,192.35000610351562,192.6999969482422,172.1901397705078,18914963
2020-07-21,192.10000610351562,194.1999969482422,191.5,192.25,171.78802490234375,28010715
2020-07-22,193.0,197.89999389648438,192.5,196.5500030517578,175.63037109375,32572133
2020-07-23,197.64999389648438,201.5,196.8000030517578,200.6999969482422,179.3386688232422,31488108
2020-07-24,201.0,201.6999969482422,197.3000030517578,199.60000610351562,178.3557586669922,60183102
2020-07-27,200.5,200.5,195.14999389648438,196.39999389648438,175.496337890625,22645697
2020-07-28,197.0,198.64999389648438,195.0500030517578,195.39999389648438,174.60275268554688,19287132
2020-07-29,193.4499969482422,198.1999969482422,193.39999389648438,196.6999969482422,175.76438903808594,14831635
2020-07-30,198.39999389648438,198.39999389648438,192.5,193.35000610351562,172.77096557617188,16315231
2020-07-31,193.5,196.9499969482422,193.5,194.14999389648438,173.4857940673828,16652851
2020-08-03,194.0,194.0,191.89999389648438,192.60000610351562,172.10076904296875,13265411
2020-08-04,192.60000610351562,195.8000030517578,192.60000610351562,193.64999389648438,173.0390167236328,17187619
2020-08-05,194.5,194.60000610351562,191.6999969482422,192.8000030517578,172.27947998046875,48768332
2020-08-06,194.1999969482422,195.60000610351562,193.10000610351562,195.35000610351562,174.55809020996094,17886089
2020-08-07,195.5,197.0,194.14999389648438,196.0500030517578,175.18359375,20911818
2020-08-10,196.39999389648438,199.64999389648438,196.39999389648438,198.85000610351562,177.685546875,16474505
2020-08-11,200.0,207.6999969482422,200.0,203.0500030517578,181.43853759765625,55142972
2020-08-12,202.5,204.89999389648438,200.39999389648438,204.1999969482422,182.46615600585938,21287010
2020-08-13,203.5,204.1999969482422,197.10000610351562,201.4499969482422,180.00881958007812,22698888
2020-08-14,201.60000610351562,203.35000610351562,195.5,196.39999389648438,175.496337890625,28751298
2020-08-17,198.0500030517578,199.5,196.85000610351562,198.75,177.59622192382812,11740766
2020-08-18,199.89999389648438,199.89999389648438,197.25,198.5500030517578,177.41748046875,12488159
2020-08-19,198.60000610351562,201.6999969482422,198.10000610351562,198.4499969482422,177.32814025878906,15474353
2020-08-20,197.0,197.1999969482422,194.5500030517578,195.8000030517578,174.96018981933594,16910449
2020-08-21,198.0,199.1999969482422,196.3000030517578,196.8000030517578,175.85377502441406,17233813
2020-08-24,197.25,199.0,196.35000610351562,196.6999969482422,175.76438903808594,14737317
2020-08-25,197.25,198.3000030517578,195.10000610351562,195.39999389648438,174.60275268554688,15199264
2020-08-26,196.5,196.5500030517578,193.64999389648438,194.9499969482422,174.20065307617188,22631175
2020-08-27,198.5,198.89999389648438,193.89999389648438,194.25,173.57516479492188,47212216
2020-08-28,194.60000610351562,196.3000030517578,194.0500030517578,195.5500030517578,174.73681640625,34645487
2020-08-31,199.0,199.0,190.0,191.10000610351562,170.7604522705078,96994911
2020-09-01,191.10000610351562,192.35000610351562,188.25,190.1999969482422,169.9562225341797,39779151
2020-09-02,191.3000030517578,193.0,189.64999389648438,191.35000610351562,170.9838409423828,20585374
2020-09-03,191.39999389648438,193.25,190.0,191.60000610351562,171.20721435546875,15691462
2020-09-04,190.0,190.0,185.6999969482422,186.6999969482422,166.82872009277344,41389019
2020-09-07,187.25,190.5,180.8000030517578,189.10000610351562,168.9733123779297,32660563
2020-09-08,189.60000610351562,190.5500030517578,184.60000610351562,188.14999389648438,168.12440490722656,25589032
2020-09-09,185.5,186.25,182.3000030517578,183.8000030517578,164.23739624023438,27829564
2020-09-10,184.10000610351562,185.6999969482422,183.1999969482422,184.89999389648438,165.2203369140625,17784303
2020-09-11,184.89999389648438,186.5,182.75,183.9499969482422,164.37142944335938,19255948
2020-09-14,185.8000030517578,185.85000610351562,183.0,183.35000610351562,163.83531188964844,30992032
2020-09-15,184.0,184.1999969482422,180.8000030517578,181.8000030517578,162.45028686523438,30771790
2020-09-16,181.85000610351562,183.5,180.0500030517578,180.64999389648438,161.4226531982422,50641398
2020-09-17,180.8000030517578,181.5,177.8000030517578,178.60000610351562,159.59088134765625,33933262
2020-09-18,179.5500030517578,179.85000610351562,177.0,179.10000610351562,160.03765869140625,29782789
2020-09-21,180.0,180.60000610351562,175.0500030517578,175.75,157.044189453125,23891325
2020-09-22,175.75,176.75,173.75,174.1999969482422,155.65916442871094,18529108
2020-09-23,174.9499969482422,177.5500030517578,171.6999969482422,172.5,154.14012145996094,61785000
2020-09-24,171.6999969482422,171.75,166.14999389648438,166.5500030517578,148.8234100341797,31486355
2020-09-25,168.89999389648438,171.1999969482422,167.0,170.75,152.57635498046875,26625318
2020-09-28,171.0,174.8000030517578,170.5,173.3000030517578,154.85496520996094,23194638
2020-09-29,174.75,174.75,169.0,169.39999389648438,151.3700408935547,25615786
2020-09-30,170.0,172.10000610351562,168.6999969482422,171.6999969482422,153.42526245117188,18481590
2020-10-01,174.5,174.60000610351562,170.10000610351562,170.85000610351562,152.66574096679688,19756417
2020-10-05,171.10000610351562,172.8000030517578,168.75,169.25,151.23602294921875,24298942
2020-10-06,169.5,171.60000610351562,168.10000610351562,169.89999389648438,151.81683349609375,21885190
2020-10-07,170.0,170.89999389648438,169.0,169.5,151.4593963623047,16286540
2020-10-08,170.10000610351562,170.39999389648438,166.89999389648438,167.14999389648438,149.35952758789062,25502126
2020-10-09,167.5,168.89999389648438,166.35000610351562,167.85000610351562,149.98501586914062,22373277
2020-10-12,170.5,175.1999969482422,170.0,172.1999969482422,153.87203979492188,66250422
2020-10-13,172.85000610351562,174.85000610351562,169.5,170.14999389648438,152.04022216796875,35684395
2020-10-14,170.5500030517578,171.0,167.0500030517578,167.8000030517578,149.94033813476562,38216229
2020-10-15,167.6999969482422,167.8000030517578,164.5500030517578,165.0500030517578,147.48304748535156,27116799
2020-10-16,165.5,166.8000030517578,163.8000030517578,165.6999969482422,148.06387329101562,20227056
2020-10-19,166.8000030517578,168.89999389648438,166.14999389648438,168.25,150.3424530029297,19016521
2020-10-20,168.0,168.3000030517578,166.6999969482422,167.4499969482422,149.6276092529297,16148741
2020-10-21,168.14999389648438,168.89999389648438,166.60000610351562,167.64999389648438,149.8063201904297,16478833
2020-10-22,167.5500030517578,169.10000610351562,167.0,168.5500030517578,150.6105194091797,22044107
2020-10-23,168.9499969482422,171.0,167.75,170.75,152.57635498046875,20145584
2020-10-26,171.5,171.60000610351562,168.25,168.5500030517578,150.6105194091797,16080575
2020-10-27,168.5,169.3000030517578,166.75,167.1999969482422,149.40420532226562,45885092
2020-10-28,168.5,168.5,165.0,165.5,147.88514709472656,16820774
2020-10-29,165.0,165.9499969482422,163.4499969482422,163.85000610351562,146.41075134277344,21007139
2020-10-30,164.0,166.8000030517578,163.35000610351562,165.25,147.66175842285156,16347325
2020-11-02,166.8000030517578,167.1999969482422,164.4499969482422,166.75,149.00210571289062,14370649
2020-11-03,167.1999969482422,170.75,167.10000610351562,170.10000610351562,151.9955596923828,22602903
2020-11-04,170.0500030517578,171.8000030517578,168.1999969482422,169.8000030517578,151.72747802734375,18808819
2020-11-05,171.25,175.0,170.1999969482422,174.75,156.150634765625,26997641
2020-11-06,176.5,177.1999969482422,173.39999389648438,173.9499969482422,155.43577575683594,34252005
2020-11-09,173.9499969482422,177.3000030517578,171.85000610351562,172.8000030517578,154.40818786621094,35286484
2020-11-10,175.0,179.5500030517578,171.85000610351562,178.35000610351562,159.36746215820312,57459436
2020-11-11,179.60000610351562,185.89999389648438,178.60000610351562,185.3000030517578,165.5777587890625,63318644
2020-11-12,185.1999969482422,188.75,183.85000610351562,188.0,167.99037170410156,46367792
2020-11-13,187.1999969482422,188.8000030517578,185.5500030517578,187.10000610351562,167.18617248535156,28198725
2020-11-14,189.0500030517578,190.0,188.0500030517578,188.60000610351562,168.52651977539062,7767144
2020-11-17,189.0,189.39999389648438,186.39999389648438,187.35000610351562,167.4095458984375,20950589
2020-11-18,186.8000030517578,188.4499969482422,182.75,184.0500030517578,164.4608154296875,26595992
2020-11-19,182.8000030517578,191.8000030517578,182.6999969482422,187.89999389648438,167.90101623535156,48984610
2020-11-20,188.8000030517578,192.0,186.0500030517578,191.6999969482422,171.2965850830078,45307312
2020-11-23,192.0,192.5,188.64999389648438,190.85000610351562,170.53704833984375,23180456
2020-11-24,190.60000610351562,196.4499969482422,190.60000610351562,195.5500030517578,174.73681640625,45411815
2020-11-25,196.0,197.9499969482422,192.5,193.85000610351562,173.21774291992188,41659179
2020-11-26,195.10000610351562,195.85000610351562,192.5500030517578,194.8000030517578,174.06663513183594,24222956
2020-11-27,194.4499969482422,195.75,193.1999969482422,193.64999389648438,173.0390167236328,31385396
2020-12-01,195.0,196.35000610351562,192.39999389648438,194.39999389648438,173.7091827392578,15893346
2020-12-02,195.0,198.75,193.5500030517578,195.9499969482422,175.09422302246094,28425948
2020-12-03,197.1999969482422,197.1999969482422,194.5500030517578,196.1999969482422,175.31761169433594,28009042
2020-12-04,196.85000610351562,199.35000610351562,196.5,198.1999969482422,177.104736328125,22152332
2020-12-07,198.1999969482422,203.75,197.60000610351562,203.14999389648438,181.5279083251953,35693450
2020-12-08,203.89999389648438,204.6999969482422,199.5500030517578,202.4499969482422,180.9023895263672,30853963
2020-12-09,205.0,207.8000030517578,204.64999389648438,205.39999389648438,183.53842163085938,39684395
2020-12-10,206.64999389648438,213.64999389648438,203.14999389648438,212.6999969482422,190.0614471435547,65227495
2020-12-11,214.4499969482422,217.9499969482422,213.35000610351562,216.3000030517578,193.27828979492188,60322445
2020-12-14,217.9499969482422,218.60000610351562,215.0,215.89999389648438,192.92086791992188,26990063
2020-12-15,215.25,216.39999389648438,211.60000610351562,213.5500030517578,190.8209991455078,23255609
2020-12-16,213.75,215.5500030517578,213.5,214.0,191.22308349609375,19551630
2020-12-17,214.1999969482422,215.10000610351562,211.25,213.0500030517578,190.37420654296875,22386185
2020-12-18,213.10000610351562,215.9499969482422,209.75,214.5,191.6698760986328,23775053
2020-12-21,214.5,214.6999969482422,199.14999389648438,202.9499969482422,181.3491973876953,41834797
2020-12-22,203.10000610351562,206.25,196.89999389648438,203.39999389648438,181.75128173828125,40986353
2020-12-23,203.0,208.25,202.0,207.75,185.63832092285156,23695667
2020-12-24,210.0,210.64999389648438,205.60000610351562,208.60000610351562,186.39785766601562,22768284
2020-12-28,209.0,210.1999969482422,207.85000610351562,209.5,187.20204162597656,15741000
2020-12-29,210.5,213.5,210.10000610351562,211.5500030517578,189.03384399414062,26546469
2020-12-30,212.6999969482422,213.5,209.5500030517578,211.14999389648438,188.67642211914062,18925262
2020-12-31,210.5500030517578,211.3000030517578,208.5500030517578,209.0,186.75526428222656,18245270
2021-01-01,209.89999389648438,214.1999969482422,209.3000030517578,213.85000610351562,191.0890655517578,19527333
2021-01-04,214.0,216.0,212.10000610351562,213.39999389648438,190.68695068359375,26891799
2021-01-05,212.4499969482422,213.25,210.60000610351562,211.4499969482422,188.94448852539062,18024083
2021-01-06,211.4499969482422,211.5,204.5,205.39999389648438,183.53842163085938,49067837
2021-01-07,206.10000610351562,207.60000610351562,202.10000610351562,202.8000030517578,181.21514892578125,34952401
2021-01-08,204.35000610351562,206.0,200.25,201.5,180.0535125732422,56427360
2021-01-11,204.0,206.10000610351562,201.25,202.5,180.94708251953125,42970983
2021-01-12,203.0,206.89999389648438,201.60000610351562,206.4499969482422,184.47665405273438,35617404
2021-01-13,207.4499969482422,213.0,205.25,211.25,188.76577758789062,63925996
2021-01-14,212.0,216.5,211.60000610351562,214.14999389648438,191.35711669921875,48304263
2021-01-15,214.89999389648438,218.5,211.1999969482422,217.85000610351562,194.66331481933594,58321158
2021-01-18,218.39999389648438,222.0,214.60000610351562,219.75,196.361083984375,67607822
2021-01-19,221.0,221.6999969482422,217.5,218.85000610351562,195.556884765625,31785089
2021-01-20,218.5,219.0,215.6999969482422,217.64999389648438,194.48460388183594,44672447
2021-01-21,219.0,219.5,212.1999969482422,213.6999969482422,190.9550323486328,28999164
2021-01-22,214.0,214.75,209.14999389648438,210.6999969482422,188.27432250976562,24712182
2021-01-25,212.0,212.5,206.85000610351562,207.8000030517578,185.6829833984375,24967899
2021-01-27,208.0,212.64999389648438,207.10000610351562,210.64999389648438,188.22962951660156,48471357
2021-01-28,209.25,211.0,205.75,206.60000610351562,184.61070251464844,22131983
2021-01-29,208.5500030517578,208.8000030517578,202.35000610351562,203.25,181.6172637939453,23764654
2021-02-01,204.0,217.9499969482422,201.8000030517578,215.9499969482422,192.96554565429688,57744414
2021-02-02,220.0,223.5,217.0,218.1999969482422,194.97605895996094,48457781
2021-02-03,221.5,222.0,215.6999969482422,216.75,193.68040466308594,53643263
2021-02-04,216.10000610351562,231.39999389648438,216.0,229.9499969482422,205.4754638671875,105818897
2021-02-05,232.14999389648438,238.85000610351562,227.25,234.35000610351562,209.40716552734375,125490301
2021-02-08,237.5,238.0500030517578,231.5,233.10000610351562,208.2902069091797,41495834
2021-02-09,234.60000610351562,239.1999969482422,228.1999969482422,229.0,204.62655639648438,70655961
2021-02-10,229.0,231.10000610351562,223.10000610351562,227.5500030517578,203.33090209960938,47283127
2021-02-11,229.0,229.3000030517578,224.5,226.4499969482422,202.3479766845703,43631374
2021-02-12,225.75,225.75,215.8000030517578,217.4499969482422,194.30587768554688,110568108
2021-02-15,218.4499969482422,221.0,217.5,218.60000610351562,195.33349609375,31776555
2021-02-16,219.0500030517578,221.8000030517578,217.25,218.25,195.02073669433594,29148891
2021-02-17,217.60000610351562,218.39999389648438,216.5500030517578,217.75,194.57395935058594,19850516
2021-02-18,218.1999969482422,220.60000610351562,217.89999389648438,218.85000610351562,195.556884765625,24070563
2021-02-19,218.85000610351562,218.89999389648438,214.0,215.9499969482422,192.96554565429688,28125203
2021-02-22,212.0,212.0,206.0,207.0500030517578,189.39804077148438,51546288
2021-02-23,208.0,210.5500030517578,207.0,208.5,190.7244110107422,26675953
2021-02-24,209.10000610351562,209.8000030517578,206.5,208.85000610351562,191.04458618164062,13160617
2021-02-25,209.5,211.1999969482422,208.8000030517578,209.14999389648438,191.31900024414062,25954142
2021-02-26,207.25,208.0,203.0,203.85000610351562,186.47084045410156,43429293
2021-03-01,205.4499969482422,207.75,204.0500030517578,206.89999389648438,189.2608184814453,16225536
2021-03-02,207.0,210.8000030517578,206.5,209.89999389648438,192.0050506591797,25604169
2021-03-03,212.0,212.0,208.8000030517578,209.9499969482422,192.05079650878906,20846117
2021-03-04,208.8000030517578,211.3000030517578,207.60000610351562,209.6999969482422,191.8220977783203,24899212
2021-03-05,208.0,210.0,207.1999969482422,208.5500030517578,190.77015686035156,17323590
2021-03-08,209.6999969482422,210.8000030517578,207.6999969482422,208.0,190.2670440673828,22988740
2021-03-09,208.6999969482422,209.75,204.75,207.8000030517578,190.0841064453125,22593086
2021-03-10,209.10000610351562,209.1999969482422,205.8000030517578,206.5,188.89492797851562,19603214
2021-03-12,208.0,208.0,203.5,205.1999969482422,187.70574951171875,30787960
